video_aid,爬取时间,video_cid,上传时间,审核时间,播放时长,标签分区,标签个数,硬币数,弹幕数,收藏数,历史最高排名,点赞数,评论数,分享数,播放数,是否原创,是否合作,beh_硬币数,beh_弹幕数,beh_点踩数,beh_收藏数,beh_点赞数,beh_评论数,beh_分享数,beh_播放数,up等级,up粉丝数,up投稿数,up平均每个视频播放量,up平均每个视频点赞数,有无简介,标题样式,有无广告,存留时长,标签平均每个视频订阅数,up在最热前500条评论的回复率,up在最热前500条评论的点赞率,最热前500条评论中平均每条评论的回复数,最热前500条评论中平均每条评论的点赞数
906735872,1676100927,1001527421,1676026800,1676010937,556,数码,11,2181,1652,965,0,9138,1643,608,125912,1,0,2614.0,1919.0,0.0,1098.0,10719.0,1802.0,786.0,165619.0,6,1171571,433,-0.0023094688221709007,-0.0023094688221709007,1,？,0,0.8579513888888889,1.1727019498607243,0.0,0.0,2.0100200400801604,17.448897795591183
948785872,1676102198,993563070,1675562400,1675528471,99,GMV,10,5846,239,7358,0,33673,237,697,140872,1,0,6746.0,258.0,0.0,8454.0,37491.0,248.0,822.0,163355.0,6,31747,73,-0.0136986301369863,-0.0136986301369863,1,！,0,6.247662037037037,0.586211070815551,0.0,0.0,0.6444444444444445,10.733333333333333
948891871,1676100492,997158893,1675767900,1675752475,587,影视杂谈,1,3654,8623,4922,45,80327,4440,7496,1743447,1,0,3796.0,8865.0,0.0,5001.0,83176.0,4583.0,7737.0,1824221.0,6,4435080,538,-0.0018587360594795538,-0.0018587360594795538,0,？,0,3.8494444444444444,5.9148078397229035e-06,0.0,0.0,4.142,164.124
948908853,1676102927,997528344,1675765960,1675765960,99,出行,11,7013,470,18432,0,42117,1286,1613,377247,1,0,8483.0,634.0,0.0,23097.0,54288.0,1449.0,2001.0,455879.0,6,210782,164,-0.006097560975609756,-0.006097560975609756,0,。,0,3.9000810185185184,0.13562645636940107,0.0,0.0,0.9,20.38
948926623,1676103432,997758289,1675776083,1675776084,122,鬼畜调教,6,2205,285,3689,0,14856,263,2060,175233,1,1,2710.0,318.0,0.0,4658.0,17990.0,289.0,2550.0,220460.0,6,528766,351,-0.002849002849002849,-0.002849002849002849,1,。,0,3.788761574074074,2.0394335943517894,0.0,0.0,0.40932642487046633,11.093264248704664
948959291,1676101340,997035308,1675742785,1675742785,95,日常,6,601,229,3475,0,33482,799,625,320044,1,0,1012.0,321.0,0.0,5529.0,53360.0,1136.0,986.0,485379.0,0,5190,27,-0.037037037037037035,-0.037037037037037035,0,。,0,4.14994212962963,0.03752244933668617,0.0,0.0,1.7638036809815951,19.1840490797546
948987122,1676102670,996421252,1675742400,1675692275,487,手机游戏,11,1153,890,4742,0,25064,3023,622,436138,1,0,1243.0,935.0,0.0,5292.0,27745.0,3170.0,697.0,485611.0,6,69933,149,-0.006711409395973154,-0.006711409395973154,1,？,0,4.169791666666667,0.10700836730093893,0.0,0.0,5.178,111.166
949002679,1676102588,998592856,1675837387,1675837387,190,搞笑,11,15663,1676,8327,39,94116,2779,4485,717329,1,0,16126.0,1736.0,0.0,8709.0,98397.0,2826.0,4690.0,751238.0,6,7900070,529,-0.001890359168241966,-0.001890359168241966,1,。,0,3.0694560185185185,0.1532860304917151,0.0,0.0,3.73,129.468
949047687,1676101378,999813913,1675896644,1675896644,139,单机游戏,10,14724,3573,9496,72,45557,10250,75453,1206121,1,0,15602.0,3680.0,0.0,10182.0,48112.0,10592.0,77783.0,1280216.0,6,610337,8186,-0.0001221597849987784,-0.0001221597849987784,1,。,0,2.3696064814814815,0.4794153695305797,0.0,0.0,6.312,85.262
949131227,1676100563,1002199844,1676048400,1676038718,524,电子竞技,11,1971,455,681,0,7123,297,781,80169,1,0,2654.0,566.0,0.0,937.0,9577.0,396.0,1059.0,120423.0,6,325417,507,-0.0019723865877712033,-0.0019723865877712033,1,？,0,0.603738425925926,0.7041229909154437,0.0,0.0,0.8928571428571429,25.18452380952381
991275949,1676103250,994177229,1675584000,1675575538,287,校园学习,11,16009,828,45210,26,73197,1690,13204,1113264,1,0,16636.0,856.0,0.0,47017.0,76187.0,1738.0,13718.0,1157870.0,6,253426,112,-0.008928571428571428,-0.008928571428571428,1,。,0,6.009837962962963,0.12521813025351247,0.0,0.0,2.194,50.238
991317691,1676102963,996160701,1675561848,1675561848,216,单机游戏,6,894,9,2562,0,2815,184,236,25126,1,0,1400.0,20.0,0.0,4501.0,5192.0,237.0,370.0,42070.0,5,962,95,-0.010526315789473684,-0.010526315789473684,1,。,0,6.262905092592592,0.056818181818181816,0.0,0.0,0.989247311827957,10.225806451612904
991387039,1676100974,995808774,1675666064,1675666064,63,亲子,7,758,137,940,0,46620,254,227,386169,1,0,823.0,140.0,0.0,1056.0,50040.0,261.0,240.0,416919.0,6,394389,218,-0.0045871559633027525,-0.0045871559633027525,0,。,0,5.033680555555556,0.026209120813220174,0.0,0.0,0.3967391304347826,43.59239130434783
991397058,1676102505,997045077,1675760400,1675743942,166,短片·手书·配音,11,4026,584,6221,0,43241,320,1747,342373,1,0,4358.0,624.0,0.0,7491.0,49119.0,333.0,1966.0,402671.0,6,2336171,172,-0.005813953488372093,-0.005813953488372093,1,！,0,3.959548611111111,0.6928479747659717,0.0,0.0,0.40358744394618834,26.730941704035875
991401904,1676102407,996197654,1675674810,1675674810,161,搞笑,4,3547,894,5384,0,66041,1786,1856,629496,1,0,3755.0,951.0,0.0,5889.0,71762.0,1843.0,1960.0,687556.0,2,284878,5,-0.2,-0.2,1,！,0,4.949039351851852,0.37336493715080604,0.0,0.0,0.6793587174348698,26.178356713426854
991484257,1676100567,995291418,1675631019,1675631019,574,手机游戏,11,11847,2958,9997,60,50484,6356,5886,1360742,1,0,12515.0,3077.0,0.0,10286.0,52440.0,6425.0,6046.0,1448021.0,6,5076892,794,-0.0012594458438287153,-0.0012594458438287153,1,。,0,5.434583333333333,0.16097674780309512,0.0,0.0,8.362725450901804,121.17635270541082
991491286,1676101157,995549121,1675674000,1675652707,210,MV,10,76228,9830,37233,8,99274,6259,35159,737225,1,0,78596.0,9935.0,0.0,39867.0,105776.0,6327.0,36288.0,797476.0,6,774439,571,-0.0017513134851138354,-0.0017513134851138354,1,。,0,4.943946759259259,0.20574010098325804,0.0,0.0,2.468,167.464
991494888,1676100873,996949567,1675739768,1675739769,398,MAD·AMV,12,12582,330,6402,0,22177,732,821,253200,1,0,15551.0,373.0,0.0,8169.0,27765.0,805.0,1044.0,312755.0,5,1597,72,-0.013888888888888888,-0.013888888888888888,1,。,0,4.179456018518518,0.586211070815551,0.0,0.0,1.4304207119741101,11.436893203883495
991509537,1676102759,999138457,1675859315,1675859315,249,综合,9,2169,633,3863,0,57059,557,761,337663,1,0,2324.0,661.0,0.0,4369.0,63404.0,581.0,831.0,373802.0,6,536164,100,-0.01,-0.01,1,！,0,2.817638888888889,0.23299646897702428,0.0,0.0,0.4360313315926893,23.68407310704961
991518323,1676101006,998042262,1675828800,1675791494,158,美食记录,11,1454,1144,2663,93,73910,1581,2150,924635,1,0,1547.0,1196.0,0.0,2882.0,77722.0,1642.0,2374.0,1006784.0,6,752731,72,-0.013888888888888888,-0.013888888888888888,0,？,0,3.1505324074074075,0.37336493715080604,0.0,0.0,1.234,52.012
991565558,1676101866,998921430,1675850573,1675850574,608,网络游戏,9,1576,1436,4177,0,20544,1753,1247,451283,1,0,1993.0,1645.0,0.0,5986.0,24584.0,1907.0,1431.0,561654.0,5,36276,87,-0.011494252873563218,-0.011494252873563218,1,！,0,2.9084837962962964,0.10700836730093893,0.0,0.0,1.3907815631262526,6.849699398797595
991577689,1676103172,998148887,1675828800,1675818644,111,短片·手书·配音,10,1889,271,4758,0,18285,275,295,237829,1,0,2156.0,296.0,0.0,5683.0,21086.0,302.0,348.0,277218.0,6,37298,93,-0.010752688172043012,-0.010752688172043012,1,。,0,3.175601851851852,0.5400152917413185,0.0,0.0,0.6114285714285714,19.10857142857143
991586108,1676100912,1001082817,1675998000,1675981170,340,单机游戏,10,1402,524,1410,0,8809,115,46,81361,1,0,2301.0,590.0,0.0,3357.0,14491.0,141.0,73.0,150444.0,6,241937,161,-0.006211180124223602,-0.006211180124223602,1,！,0,1.191111111111111,0.3125083369056403,0.0,0.0,0.7910447761194029,7.626865671641791
991589659,1676102941,998973792,1675851745,1675851745,70,日常,7,1510,313,1277,0,39047,520,1315,625196,1,0,1601.0,330.0,0.0,1378.0,42232.0,546.0,1414.0,683994.0,6,1413430,123,-0.008130081300813009,-0.008130081300813009,0,。,0,2.9073611111111113,0.10145857435193713,0.0,0.0,0.8679245283018868,30.10062893081761
991596178,1676100016,1000427819,1675937938,1675937938,278,美食制作,10,6572,935,8148,0,50082,537,3237,586046,1,0,7151.0,971.0,0.0,8883.0,54479.0,553.0,3526.0,649987.0,6,7359483,490,-0.0020408163265306124,-0.0020408163265306124,1,。,0,1.8759027777777777,0.37336493715080604,0.0,0.0,0.5,13.351648351648352
991644342,1676101499,1002068052,1676033299,1676033299,441,搞笑,7,780,442,1287,0,13382,326,366,141859,1,0,938.0,499.0,0.0,1579.0,16667.0,358.0,444.0,175424.0,6,425915,85,-0.011764705882352941,-0.011764705882352941,1,！,0,0.7893518518518519,0.020511736096426307,0.0,0.0,0.6036866359447005,13.96774193548387
991664202,1676101020,1002732028,1676083211,1676083211,122,GMV,10,1232,203,1787,0,4100,169,346,15661,1,0,5459.0,339.0,0.0,10154.0,21046.0,326.0,1654.0,81186.0,6,113057,336,-0.002976190476190476,-0.002976190476190476,1,。,0,0.20612268518518517,0.1317202081096705,0.0,0.0,0.35877862595419846,14.564885496183207
991673686,1676100443,1001901843,1676025543,1676025543,233,短片·手书·配音,11,6485,500,1670,0,20226,538,147,185623,1,0,7748.0,556.0,0.0,2001.0,24952.0,600.0,179.0,241023.0,6,886560,44,-0.022727272727272728,-0.022727272727272728,1,。,0,0.8668981481481481,0.2401570396404766,0.0,0.0,0.24153498871331827,8.882618510158014
991717186,1676101168,1001986691,1676029029,1676029029,439,单机游戏,10,2076,468,798,0,11509,171,129,140018,1,0,2424.0,504.0,0.0,866.0,13102.0,181.0,153.0,170308.0,6,1082818,2635,-0.0003795066413662239,-0.0003795066413662239,1,！,0,0.8349421296296297,0.3125083369056403,0.0,0.0,0.5648148148148148,6.953703703703703
991719778,1676102396,1001396350,1676004805,1676004806,86,手机游戏,7,2536,397,1387,0,10859,1426,1498,81066,1,0,3098.0,447.0,0.0,1794.0,14087.0,1712.0,1835.0,115425.0,2,14684,1,-1.0,-1.0,0,！,0,1.129525462962963,0.08486738510570889,0.0,0.0,0.158,4.81
991747039,1676101493,1001657985,1676025000,1676016653,1083,单机游戏,11,5155,758,1600,0,12679,210,56,98567,1,0,6072.0,820.0,0.0,1994.0,15264.0,245.0,68.0,133719.0,6,349932,132,-0.007575757575757576,-0.007575757575757576,0,。,0,0.8853356481481481,0.5658247054623349,0.0,0.0,0.8362068965517241,4.129310344827586
